HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,남구,달동,170,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,241,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,100,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,151,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,84,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,284,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,18,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,130,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,0,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,100,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,71,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,37,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,68,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,284,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,303,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,72,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,34,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,228,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,29,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,68,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,385,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,106,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,105,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,153,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,79,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,128,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,164,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,171,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,203,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,59,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,72,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,44,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,197,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,226,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,56,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,152,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,248,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,96,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,92,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,93,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,335,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,86,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,279,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,47,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,113,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,12,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,112,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,26,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,220,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,82,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,145,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,81,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,74,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,0,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,0,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,184,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,86,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,95,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,13,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,200,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,27,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,37,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,41,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,139,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,5,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,100,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,269,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,137,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,230,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,72,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,200,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,194,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,466,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,106,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,110,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,45,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,185,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,107,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,199,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,255,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,204,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,141,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,244,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,122,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,41,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,382,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,285,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,91,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,50,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,219,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,240,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,234,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,83,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,237,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,50,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,173,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,71,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,115,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,63,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,119,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,150,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,184,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,87,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,50,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,70,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,200,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,58,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,126,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,14,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,124,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,270,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,133,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,12,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,165,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,65,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,165,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,102,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,23,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,32,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,70,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,126,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,114,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,118,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,157,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,80,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,139,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,182,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,14,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,100,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,76,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,63,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,203,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,93,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,114,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,222,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,100,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,103,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,172,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,0,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,154,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,142,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,166,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,45,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,200,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,100,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,41,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,50,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,88,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,171,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,29,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,137,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,277,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,65,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,100,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,103,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,124,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,229,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,27,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,61,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,13,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,140,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,183,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,153,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,174,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,206,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,59,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,145,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,71,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,137,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,215,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,67,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,313,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,219,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,141,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,93,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,118,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,129,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,100,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,153,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,66,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,47,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,287,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,25,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,28,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,149,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,244,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,78,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,152,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,5,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,243,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,20,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,15,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,244,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,44,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,197,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,120,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,153,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,154,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,186,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,164,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,335,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,149,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,100,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,173,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,100,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,85,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,102,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,24,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,155,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,67,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,93,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,114,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,230,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,250,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,100,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,25,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,131,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,174,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,36,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,100,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,198,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,65,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,138,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,264,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,25,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,267,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,126,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,98,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,133,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,100,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,13,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,149,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,89,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,240,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,2,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,91,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,144,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,50,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,0,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,0,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,75,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,49,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,124,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,91,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,99,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,23,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,25,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,28,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,86,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,82,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,50,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
다세대주택(빌라),울산,남구,달동,80,2.7,0,0,0,5,10,18,24,28,28,28,28,10,3.415764772
